Time (s),CH2 (V),CH3 (V)
0.000625,0.08849999,0.0664
0.00063,0.08847333,0.06693333
0.000635,0.08913333,0.06612666
0.00064,0.08911999,0.06609999
0.0006450000000000001,0.08847333,0.06682
0.0006500000000000001,0.08911999,0.06626666
0.0006550000000000001,0.08844666,0.06701333
0.0006600000000000001,0.08899999,0.06633333
0.000665,0.08837999,0.06710666
0.00067,0.08840666,0.06646666
0.000675,0.08904,0.06727333
0.00068,0.08906666,0.06676666
0.0006850000000000001,0.08840666,0.06763999
0.0006900000000000001,0.08844666,0.06705333
0.0006950000000000001,0.08906666,0.06782666
0.0007000000000000001,0.08845999,0.06724666
0.000705,0.08914666,0.06822667
0.00071,0.08856666,0.06826666
0.000715,0.08918666,0.06716
0.00072,0.08859333,0.06761333
0.0007250000000000001,0.08918666,0.06682
0.0007300000000000001,0.08856666,0.06766666
0.0007350000000000001,0.08927999,0.06693333
0.0007400000000000001,0.08867332,0.06747333
0.0007450000000000001,0.08932,0.06671333
0.00075,0.08872666,0.0667
0.000755,0.08938666,0.06769333
0.00076,0.08944666,0.06706666
0.0007650000000000001,0.08878666,0.06830666
0.0007700000000000001,0.08877333,0.06774666
0.0007750000000000001,0.08941333,0.06851333
0.0007800000000000001,0.08937333,0.06782666
0.0007850000000000001,0.08877333,0.06851333
0.00079,0.08865999,0.06859333
0.000795,0.08939999,0.06789999
0.0008,0.08922666,0.0684
0.000805,0.08852666,0.06740666
0.0008100000000000001,0.08918666,0.06801999
0.0008150000000000001,0.08847333,0.06720666
0.0008200000000000001,0.08913333,0.06774666
0.0008250000000000001,0.08842,0.06680666
0.0008300000000000001,0.08926666,0.06733999
0.000835,0.08847333,0.06650666
0.00084,0.08911999,0.06665999
0.000845,0.08845999,0.0675
0.0008500000000000001,0.08904,0.06693333
0.0008550000000000001,0.08837999,0.06776
0.0008600000000000001,0.08898666,0.06716
0.0008650000000000001,0.08839333,0.06788667
0.0008700000000000001,0.08836666,0.06721999
0.000875,0.08897333,0.06795333
0.00088,0.08842,0.06733999
0.000885,0.08904,0.06823999
0.0008900000000000001,0.08905333,0.06833333
0.0008950000000000001,0.08842,0.0676
0.0009000000000000001,0.08844666,0.06762666
0.0009050000000000001,0.08916,0.06862
0.0009100000000000001,0.08848666,0.06862
0.0009150000000000001,0.08923999,0.06745999
0.00092,0.08852666,0.06795333
0.000925,0.08918666,0.06719333
0.00093,0.08851333,0.06721999
0.0009350000000000001,0.08922666,0.06798
0.0009400000000000001,0.08861999,0.06781333
0.0009450000000000001,0.08930666,0.06708
0.0009500000000000001,0.0887,0.06706666
0.0009550000000000001,0.08935999,0.06811333
0.0009600000000000001,0.08877333,0.0676
0.000965,0.08944666,0.06876666
0.00097,0.08939999,0.06821333
0.0009750000000000001,0.0887,0.06897333
0.0009800000000000002,0.08867332,0.06829333
0.000985,0.08939999,0.06901333
0.00099,0.08930666,0.06906666
0.000995,0.08864666,0.06818666
0.001,0.08922666,0.06869999
0.001005,0.08856666,0.06769333
0.00101,0.08917332,0.06823999
0.001015,0.08849999,0.06743333
0.00102,0.08910666,0.06801999
0.001025,0.08842,0.06711999
0.00103,0.08906666,0.06688
0.0010350000000000001,0.08843333,0.06762666
0.0010400000000000001,0.08828666,0.06701333
0.0010450000000000001,0.08909333,0.06788667
0.0010500000000000002,0.08906666,0.06733999
0.0010550000000000002,0.08837999,0.0681
0.0010600000000000002,0.08898666,0.06757333
0.0010650000000000002,0.08828666,0.06829333
0.00107,0.08895999,0.06758666
0.001075,0.08833999,0.06830666
0.00108,0.08837999,0.06766666
0.001085,0.08899999,0.06855333
0.00109,0.08836666,0.06866
0.001095,0.08901333,0.06788667
0.0011,0.08843333,0.06794
0.001105,0.08914666,0.06876666
0.00111,0.08917332,0.06881999
0.001115,0.08847333,0.06754666
0.0011200000000000001,0.08917332,0.06806
0.0011250000000000001,0.08843333,0.06732666
0.0011300000000000001,0.08856666,0.06738
0.0011350000000000002,0.08923999,0.0681
0.0011400000000000002,0.08863333,0.06798
0.0011450000000000002,0.08927999,0.06721999
0.0011500000000000002,0.08867332,0.06721999
0.001155,0.08937333,0.06828
0.00116,0.08868666,0.06781333
0.001165,0.08944666,0.06891999
0.00117,0.08876,0.06842666
0.001175,0.08938666,0.06915999
0.00118,0.0887,0.06845333
0.001185,0.08935999,0.06928666
0.00119,0.08865999,0.06923333
0.001195,0.08932,0.06832
0.0012000000000000001,0.08918666,0.06891999
0.0012050000000000001,0.08849999,0.06779999
0.0012100000000000001,0.08914666,0.06833333
0.0012150000000000002,0.08848666,0.06738
0.0012200000000000002,0.08842,0.06799333
0.0012250000000000002,0.08909333,0.06710666
0.0012300000000000002,0.08906666,0.06758666
0.0012350000000000002,0.08839333,0.06685333
0.00124,0.08906666,0.06685333
0.001245,0.08840666,0.06788667
0.00125,0.08836666,0.06724666
0.001255,0.08901333,0.06822667
0.00126,0.08895999,0.06766666
0.001265,0.0883,0.06835999
0.00127,0.08831333,0.06766666
0.001275,0.08897333,0.06844
0.00128,0.08901333,0.06778666
0.0012850000000000001,0.08831333,0.06868666
0.0012900000000000001,0.08839333,0.06880666
0.0012950000000000001,0.08909333,0.06785999
0.0013000000000000002,0.08840666,0.06788667
0.0013050000000000002,0.08913333,0.06868666
0.0013100000000000002,0.08851333,0.06864666
0.0013150000000000002,0.08916,0.0675
0.0013200000000000002,0.08849999,0.06806
0.001325,0.08914666,0.06727333
0.00133,0.08855332,0.06738
0.001335,0.08922666,0.0681
0.00134,0.08860666,0.06798
0.001345,0.08930666,0.06731333
0.00135,0.08868666,0.06735333
0.001355,0.08933333,0.06842666
0.00136,0.08938666,0.06799333
0.0013650000000000001,0.08871333,0.06903999
0.0013700000000000001,0.08937333,0.06849333
0.0013750000000000001,0.08873999,0.06924666
0.0013800000000000002,0.08935999,0.06851333
0.0013850000000000002,0.08867332,0.06927333
0.0013900000000000002,0.08929332,0.0693
0.0013950000000000002,0.08863333,0.0684
0.0014000000000000002,0.08926666,0.06891999
0.0014050000000000002,0.08855332,0.06776
0.00141,0.08913333,0.06832
0.001415,0.08845999,0.06736666
0.00142,0.08913333,0.06795333
0.001425,0.08844666,0.06701333
0.00143,0.08844666,0.06683333
0.001435,0.08907999,0.06753333
0.00144,0.08907999,0.06704
0.001445,0.08835333,0.06807332
0.0014500000000000001,0.08901333,0.06754666
0.0014550000000000001,0.08835333,0.06851333
0.0014600000000000001,0.08833999,0.06791333
0.0014650000000000002,0.08893333,0.06864666
0.0014700000000000002,0.08894666,0.06794
0.0014750000000000002,0.08832666,0.06867333
0.0014800000000000002,0.08899999,0.06792666
0.0014850000000000002,0.08833999,0.06876666
0.0014900000000000002,0.08835333,0.06883333
0.001495,0.08906666,0.06801999
0.0015,0.08909333,0.06798
0.001505,0.08840666,0.06874
0.00151,0.08916,0.06868666
0.001515,0.08851333,0.06751999
0.00152,0.08913333,0.06806
0.001525,0.08849999,0.06731333
0.0015300000000000001,0.08855332,0.06745999
0.0015350000000000001,0.08922666,0.06819999
0.0015400000000000001,0.08859333,0.0681
0.0015450000000000001,0.08923999,0.06742
0.0015500000000000002,0.08867332,0.06745999
0.0015550000000000002,0.08930666,0.06863333
0.0015600000000000002,0.08873999,0.06813999
0.0015650000000000002,0.08937333,0.06921999
0.0015700000000000002,0.08865999,0.06862
0.0015750000000000002,0.08934666,0.06939333
0.00158,0.08929332,0.06862
0.001585,0.08865999,0.06941999
0.00159,0.08927999,0.06944666
0.001595,0.08861999,0.06855333
0.0016,0.08925333,0.069
0.001605,0.08854,0.06773333
0.00161,0.08909333,0.06829333
0.0016150000000000001,0.08849999,0.06733999
0.0016200000000000001,0.08847333,0.06801999
0.0016250000000000001,0.08909333,0.06724666
0.0016300000000000002,0.08904,0.06706666
0.0016350000000000002,0.08843333,0.06787333
0.0016400000000000002,0.08837999,0.06733999
0.0016450000000000002,0.08901333,0.06844
0.0016500000000000002,0.08895999,0.06795333
0.0016550000000000002,0.08833999,0.06896
0.0016600000000000002,0.08824666,0.06841333
0.001665,0.08897333,0.06910666
0.00167,0.08827332,0.06905333
0.001675,0.08895999,0.06834666
0.00168,0.0883,0.06826666
0.001685,0.08904,0.06910666
0.00169,0.08902666,0.06921999
0.0016950000000000001,0.08825999,0.06834666
0.0017000000000000001,0.08840666,0.06829333
0.0017050000000000001,0.08911999,0.069
0.0017100000000000001,0.08843333,0.06893333
0.0017150000000000002,0.08911999,0.06777333
0.0017200000000000002,0.08843333,0.06832
0.0017250000000000002,0.08917332,0.06761333
0.0017300000000000002,0.08849999,0.06769333
0.0017350000000000002,0.08916,0.06837333
0.0017400000000000002,0.08859333,0.06829333
0.0017450000000000002,0.08926666,0.06757333
0.00175,0.08865999,0.06774666
0.001755,0.08932,0.06893333
0.00176,0.08937333,0.06847999
0.001765,0.08873999,0.06958666
0.00177,0.08932,0.06903999
0.001775,0.08867332,0.06977333
0.0017800000000000001,0.08933333,0.06909333
0.0017850000000000001,0.08864666,0.0699
0.0017900000000000001,0.08858,0.06993999
0.0017950000000000002,0.08926666,0.06886666
0.0018000000000000002,0.08921333,0.06936666
0.0018050000000000002,0.08848666,0.06800666
0.0018100000000000002,0.08911999,0.06859333
0.0018150000000000002,0.08843333,0.06772
0.0018200000000000002,0.08844666,0.06838666
0.0018250000000000002,0.08911999,0.06767999
0.0018300000000000002,0.08906666,0.06747333
0.001835,0.08837999,0.06832
0.00184,0.08839333,0.06774666
0.001845,0.08902666,0.06893333
0.00185,0.08897333,0.06841333
0.001855,0.08831333,0.06943333
0.00186,0.08893333,0.06886666
0.0018650000000000001,0.0883,0.06953333
0.0018700000000000001,0.08895999,0.06948666
0.0018750000000000001,0.08828666,0.06875333
0.0018800000000000002,0.08835333,0.06864666
0.0018850000000000002,0.08897333,0.06953333
0.0018900000000000002,0.08833999,0.06966666
0.0018950000000000002,0.08899999,0.06869999
0.0019000000000000002,0.08842,0.06928666
0.0019050000000000002,0.08907999,0.06863333
0.0019100000000000002,0.08847333,0.06920666
0.0019150000000000003,0.08913333,0.06803333
0.0019200000000000003,0.08848666,0.06857999
0.001925,0.08913333,0.06781333
0.00193,0.08854,0.06795333
0.001935,0.08917332,0.06869999
0.00194,0.08856666,0.06863333
0.0019450000000000001,0.08925333,0.06795333
0.0019500000000000001,0.08864666,0.06801999
0.001955,0.08939999,0.06921999
0.0019600000000000004,0.08872666,0.06866
0.001965,0.08937333,0.06978666
0.00197,0.0887,0.06915999
0.001975,0.08933333,0.07008666
0.00198,0.08933333,0.06937999
0.0019850000000000002,0.08865999,0.07014
0.00199,0.08932,0.07018666
0.0019950000000000002,0.08860666,0.06910666
0.002,0.08919999,0.06959999
0.0020050000000000003,0.08847333,0.06823999
0.00201,0.08909333,0.06876666
0.0020150000000000003,0.08845999,0.06784
0.00202,0.08840666,0.06841333
0.0020250000000000003,0.08906666,0.06763999
0.00203,0.08906666,0.0675
0.0020350000000000004,0.08840666,0.06838666
0.00204,0.08905333,0.06785999
0.0020450000000000004,0.08837999,0.069
0.00205,0.08899999,0.06837333
0.002055,0.08833999,0.06950666
0.00206,0.08892,0.06896
0.002065,0.08831333,0.06961333
0.0020700000000000002,0.08832666,0.06962666
0.002075,0.08894666,0.06883333
0.0020800000000000003,0.08833999,0.06881999
0.002085,0.08898666,0.06964
0.0020900000000000003,0.08832666,0.06974666
0.002095,0.08898666,0.06862
0.0021000000000000003,0.08907999,0.06853999
0.002105,0.08839333,0.06923333
0.0021100000000000003,0.08851333,0.06913333
0.002115,0.08913333,0.06806
0.0021200000000000004,0.08918666,0.06863333
0.002125,0.08843333,0.06796666
0.0021300000000000004,0.08852666,0.06807332
0.002135,0.08917332,0.06883333
0.00214,0.08861999,0.06878
0.002145,0.08930666,0.0681
0.00215,0.08867332,0.06822667
0.0021550000000000002,0.08933333,0.0693
0.00216,0.08942666,0.06881999
0.0021650000000000003,0.08871333,0.06993999
0.00217,0.08935999,0.06931332
0.0021750000000000003,0.0887,0.07012666
0.00218,0.08938666,0.06936666
0.0021850000000000003,0.08863333,0.07011333
0.00219,0.08863333,0.07018666
0.0021950000000000003,0.08932,0.06918
0.0022,0.08923999,0.06964
0.0022050000000000004,0.08852666,0.06818666
0.00221,0.08917332,0.06872666
0.0022150000000000004,0.08847333,0.06765333
0.00222,0.08910666,0.06826666
0.002225,0.08845999,0.06740666
0.00223,0.08907999,0.06723333
0.002235,0.08844666,0.06806
0.0022400000000000002,0.08904,0.06758666
0.002245,0.08842,0.06885333
0.0022500000000000003,0.08905333,0.06837333
0.002255,0.08836666,0.06948666
0.0022600000000000003,0.08832666,0.06896
0.002265,0.08897333,0.06966666
0.0022700000000000003,0.08833999,0.06959999
0.002275,0.08899999,0.06875333
0.0022800000000000003,0.08839333,0.06874
0.002285,0.08904,0.06952
0.0022900000000000004,0.08837999,0.06959999
0.002295,0.08902666,0.06842666
0.0023000000000000004,0.08842,0.06826666
0.002305,0.08916,0.069
0.00231,0.08914666,0.06898666
0.0023150000000000002,0.08855332,0.06803333
0.00232,0.08925333,0.06862
0.0023250000000000002,0.08854,0.06792666
0.00233,0.08852666,0.0681
0.0023350000000000003,0.08923999,0.06880666
0.00234,0.08865999,0.06807332
0.0023450000000000003,0.08927999,0.06883333
0.00235,0.08865999,0.06816666
0.0023550000000000003,0.08935999,0.0693
0.00236,0.08939999,0.06879333
0.0023650000000000003,0.0887,0.06978666
0.00237,0.08939999,0.06927333
0.0023750000000000004,0.08871333,0.07008666
0.00238,0.08942666,0.06924666
0.0023850000000000004,0.08872666,0.07003333
0.00239,0.08935999,0.07003333
0.002395,0.08863333,0.06909333
0.0024000000000000002,0.08925333,0.06957333
0.002405,0.08855332,0.0681
0.0024100000000000002,0.08849999,0.06857999
0.002415,0.08917332,0.06748666
0.0024200000000000003,0.08845999,0.06808666
0.002425,0.08914666,0.06739333
0.0024300000000000003,0.08910666,0.06719333
0.002435,0.08842,0.06808666
0.0024400000000000003,0.08910666,0.0676
0.002445,0.08843333,0.06886666
0.0024500000000000004,0.08905333,0.06833333
0.002455,0.08837999,0.06957333
0.0024600000000000004,0.08833999,0.069
0.002465,0.08898666,0.06970666
0.0024700000000000004,0.08836666,0.06965332
0.002475,0.08901333,0.06875333
0.00248,0.08837999,0.06875333
0.0024850000000000002,0.08902666,0.06950666
0.00249,0.08844666,0.06969333
0.0024950000000000003,0.08907999,0.06847999
0.0025,0.08844666,0.06898666
0.0025050000000000003,0.08916,0.06830666
0.00251,0.08917332,0.06896
0.0025150000000000003,0.08855332,0.06799333
0.00252,0.08855332,0.06784
0.0025250000000000003,0.08933333,0.06860666
0.00253,0.08922666,0.06811333
0.0025350000000000004,0.08858,0.06879333
0.00254,0.08867332,0.06878
0.0025450000000000004,0.08933333,0.06808666
0.00255,0.08873999,0.06818666
0.0025550000000000004,0.08938666,0.0693
0.00256,0.08947333,0.06881999
0.002565,0.08878666,0.06987333
0.0025700000000000002,0.08947333,0.06919333
0.002575,0.08876,0.07000666
0.0025800000000000003,0.08873999,0.06921999
0.002585,0.08939999,0.07004666
0.0025900000000000003,0.08932,0.07004666
0.002595,0.08868666,0.06910666
0.0026000000000000003,0.08926666,0.06957333
0.002605,0.08856666,0.06804666
0.0026100000000000003,0.08918666,0.06862
0.002615,0.08852666,0.06758666
0.0026200000000000004,0.08910666,0.06819999
0.002625,0.08848666,0.06738
0.0026300000000000004,0.08848666,0.06729999
0.002635,0.08910666,0.06819999
0.0026400000000000004,0.08836666,0.06773333
0.002645,0.08909333,0.06890666
0.00265,0.08901333,0.0684
0.0026550000000000002,0.08840666,0.06954666
0.00266,0.08835333,0.06898666
0.0026650000000000003,0.08898666,0.06965332
0.00267,0.08836666,0.06959999
0.0026750000000000003,0.08909333,0.06869999
0.00268,0.08840666,0.06872666
0.0026850000000000003,0.08905333,0.06952
0.00269,0.08837999,0.06959999
0.0026950000000000003,0.08904,0.06846666
0.0027,0.08849999,0.06905333
0.0027050000000000004,0.08916,0.06829333
0.00271,0.08918666,0.06896
0.0027150000000000004,0.08854,0.06801999
0.00272,0.08917332,0.06789999
0.0027250000000000004,0.08859333,0.06869999
0.0027300000000000002,0.08860666,0.06821333
0.002735,0.08923999,0.06893333
0.0027400000000000002,0.08864666,0.06883333
0.002745,0.08933333,0.06816666
0.0027500000000000003,0.08871333,0.06818666
0.002755,0.08939999,0.06928666
0.0027600000000000003,0.08945999,0.06876666
0.002765,0.08878666,0.06982666
0.0027700000000000003,0.08939999,0.06927333
0.002775,0.08878666,0.07012666
0.0027800000000000004,0.0887,0.06931332
0.002785,0.08939999,0.07009999
0.0027900000000000004,0.08933333,0.07017333
0.002795,0.08867332,0.06923333
0.0028000000000000004,0.08926666,0.06969333
0.002805,0.08852666,0.06818666
0.0028100000000000004,0.08855332,0.06871333
0.0028150000000000002,0.08918666,0.06765333
0.00282,0.08916,0.06822667
0.0028250000000000003,0.08845999,0.06742
0.00283,0.08911999,0.06724666
0.0028350000000000003,0.08845999,0.06813999
0.00284,0.08839333,0.06762666
0.0028450000000000003,0.08909333,0.06887999
0.00285,0.08905333,0.06833333
0.0028550000000000003,0.08842,0.06944666
0.00286,0.08902666,0.06885333
0.0028650000000000004,0.08837999,0.06961333
0.00287,0.08836666,0.06954666
0.0028750000000000004,0.08904,0.06860666
0.00288,0.08840666,0.06869999
0.0028850000000000004,0.08906666,0.06955999
0.00289,0.08843333,0.06947333
0.0028950000000000004,0.08907999,0.06828
0.0029000000000000002,0.08851333,0.06804666
0.002905,0.08916,0.06886666
0.0029100000000000003,0.08922666,0.06885333
0.002915,0.08858,0.0681
0.0029200000000000003,0.08922666,0.06800666
0.002925,0.08860666,0.06881999
0.0029300000000000003,0.08859333,0.06833333
0.002935,0.08925333,0.06902666
0.0029400000000000003,0.08864666,0.06890666
0.002945,0.08933333,0.06815333
0.0029500000000000004,0.08878666,0.06812666
0.002955,0.08941333,0.06912
0.0029600000000000004,0.08947333,0.06866
0.002965,0.08879999,0.06965332
0.0029700000000000004,0.08878666,0.06909333
0.002975,0.08941333,0.06998
0.0029800000000000004,0.08938666,0.06912
0.0029850000000000002,0.08873999,0.06996666
0.00299,0.08935999,0.06995333
0.0029950000000000003,0.0887,0.06912
0.003,0.08930666,0.06958666
0.0030050000000000003,0.08859333,0.06806
0.00301,0.08922666,0.06864666
0.0030150000000000003,0.08851333,0.06739333
0.00302,0.08851333,0.06792666
0.0030250000000000003,0.08916,0.06706666
0.00303,0.08914666,0.06693333
0.0030350000000000004,0.08852666,0.06773333
0.00304,0.08848666,0.06731333
0.0030450000000000004,0.08911999,0.06852666
0.00305,0.08911999,0.06806
0.0030550000000000004,0.08843333,0.06927333
0.0030600000000000002,0.08902666,0.06941999
0.0030650000000000004,0.08837999,0.06871333
0.0030700000000000002,0.08905333,0.06935333
0.003075,0.08842,0.06844
0.0030800000000000003,0.08844666,0.06851333
0.003085,0.08910666,0.06921999
0.0030900000000000003,0.08845999,0.06925999
0.003095,0.08913333,0.06792666
0.0031000000000000003,0.08852666,0.06851333
0.003105,0.08922666,0.06779999
0.0031100000000000004,0.08922666,0.06792666
0.003115,0.08856666,0.06860666
0.0031200000000000004,0.08927999,0.06781333
0.003125,0.08852666,0.06862
0.0031300000000000004,0.08865999,0.06807332
0.003135,0.08927999,0.06874
0.0031400000000000004,0.08872666,0.06866
0.0031450000000000002,0.08939999,0.06781333
0.0031500000000000005,0.08877333,0.06789999
0.0031550000000000003,0.08944666,0.06889333
0.00316,0.08886666,0.06835999
0.0031650000000000003,0.08951332,0.06937999
0.00317,0.08886666,0.06881999
0.0031750000000000003,0.08951332,0.06973333
0.00318,0.08942666,0.06885333
0.0031850000000000003,0.08879999,0.06969333
0.00319,0.08937333,0.06970666
0.0031950000000000004,0.08872666,0.06885333
0.0032,0.08937333,0.06928666
0.0032050000000000004,0.08863333,0.06774666
0.00321,0.08922666,0.06826666
0.0032150000000000004,0.08856666,0.06705333
0.00322,0.08921333,0.06762666
0.0032250000000000004,0.08856666,0.06682
0.0032300000000000002,0.08916,0.06667333
0.0032350000000000005,0.08855332,0.06753333
0.0032400000000000003,0.08914666,0.06699999
0.003245,0.08849999,0.06832
0.0032500000000000003,0.08844666,0.06788667
0.003255,0.08916,0.06918
0.0032600000000000003,0.08844666,0.06857999
0.003265,0.08910666,0.06936666
0.0032700000000000003,0.08844666,0.06923333
0.003275,0.08907999,0.06830666
0.0032800000000000004,0.08844666,0.06826666
0.003285,0.08916,0.06919333
0.0032900000000000004,0.08848666,0.06912
0.003295,0.08917332,0.06785999
0.0033000000000000004,0.08856666,0.06830666
0.003305,0.08921333,0.0676
0.0033100000000000004,0.08861999,0.06770666
0.0033150000000000002,0.08922666,0.06841333
0.0033200000000000005,0.08860666,0.06766666
0.0033250000000000003,0.08925333,0.06842666
0.00333,0.08861999,0.06857999
0.0033350000000000003,0.08932,0.06778666
0.00334,0.08856666,0.06835999
0.0033450000000000003,0.08939999,0.06757333
0.00335,0.08878666,0.06767999
0.0033550000000000003,0.08954,0.06875333
0.00336,0.08882666,0.06821333
0.0033650000000000004,0.0895,0.06924666
0.00337,0.0895,0.06871333
0.0033750000000000004,0.08878666,0.06953333
0.00338,0.08945999,0.06875333
0.0033850000000000004,0.08879999,0.06950666
0.0033900000000000002,0.08941333,0.06955999
0.0033950000000000004,0.08871333,0.06867333
0.0034000000000000002,0.08934666,0.06923333
0.0034050000000000005,0.08867332,0.06762666
0.0034100000000000003,0.08923999,0.06818666
0.003415,0.08860666,0.06695999
0.0034200000000000003,0.08860666,0.06751999
0.003425,0.08921333,0.06674
0.0034300000000000003,0.08921333,0.06655333
0.003435,0.08859333,0.06745999
0.0034400000000000003,0.08917332,0.06692
0.003445,0.08847333,0.06825333
0.0034500000000000004,0.08913333,0.06773333
0.003455,0.08845999,0.06898666
0.0034600000000000004,0.08848666,0.06851333
0.003465,0.08909333,0.06921999
0.0034700000000000004,0.08845999,0.06913333
0.0034750000000000002,0.08910666,0.06828
0.0034800000000000005,0.08849999,0.06830666
0.0034850000000000003,0.08916,0.06913333
0.0034900000000000005,0.08849999,0.06905333
0.0034950000000000003,0.08917332,0.06779999
0.0035,0.08855332,0.0676
0.0035050000000000003,0.08922666,0.06832
0.00351,0.08923999,0.06841333
0.0035150000000000003,0.08856666,0.06773333
0.00352,0.08863333,0.06765333
0.0035250000000000004,0.08930666,0.0684
0.00353,0.08868666,0.06847999
0.0035350000000000004,0.08930666,0.06773333
0.00354,0.08868666,0.06830666
0.0035450000000000004,0.08938666,0.06745999
0.00355,0.08878666,0.06745999
0.0035550000000000004,0.0895,0.06855333
0.0035600000000000002,0.08886666,0.06804666
0.0035650000000000005,0.08955333,0.06912
0.0035700000000000003,0.08882666,0.06849333
0.0035750000000000005,0.08955333,0.06944666
0.0035800000000000003,0.08944666,0.06859333
0.003585,0.08879999,0.06950666
0.0035900000000000003,0.08945999,0.06954666
0.003595,0.08879999,0.06866
0.0036000000000000003,0.08934666,0.06912
0.003605,0.08865999,0.06770666
0.0036100000000000004,0.08925333,0.06819999
0.003615,0.08858,0.06698667
0.0036200000000000004,0.08927999,0.06754666
0.003625,0.08856666,0.06671333
0.0036300000000000004,0.08858,0.06652666
0.003635,0.08921333,0.06738
0.0036400000000000004,0.08919999,0.06683333
0.0036450000000000002,0.08854,0.06807332
0.0036500000000000005,0.08923999,0.06758666
0.0036550000000000003,0.08855332,0.06880666
0.0036600000000000005,0.08844666,0.06912
0.0036650000000000003,0.08911999,0.06819999
0.00367,0.08910666,0.06890666
0.0036750000000000003,0.08845999,0.06799333
0.00368,0.08844666,0.06811333
0.0036850000000000003,0.08916,0.06890666
0.00369,0.08852666,0.06891999
0.0036950000000000004,0.08917332,0.06766666
0.0037,0.08860666,0.06743333
0.0037050000000000004,0.08926666,0.06823999
0.00371,0.08927999,0.06765333
0.0037150000000000004,0.08860666,0.06837333
0.00372,0.08865999,0.06765333
0.0037250000000000004,0.08935999,0.06845333
0.0037300000000000002,0.08868666,0.06851333
0.0037350000000000005,0.08933333,0.06773333
0.0037400000000000003,0.08878666,0.06829333
0.0037450000000000005,0.08942666,0.06740666
0.0037500000000000003,0.08883999,0.06736666
0.003755,0.08954,0.06835999
0.0037600000000000003,0.08952666,0.06787333
0.003765,0.08889332,0.06889333
0.0037700000000000003,0.08951332,0.06838666
0.003775,0.08886666,0.06918
0.0037800000000000004,0.0895,0.06835999
0.003785,0.08879999,0.06921999
0.0037900000000000004,0.08939999,0.06925999
0.003795,0.08877333,0.0684
0.0038000000000000004,0.08938666,0.06897333
0.0038050000000000002,0.08867332,0.0675
0.0038100000000000005,0.08932,0.06798
0.0038150000000000002,0.08863333,0.06680666
0.0038200000000000005,0.08860666,0.06731333
0.0038250000000000003,0.08926666,0.06650666
0.0038300000000000005,0.08855332,0.06633333
0.0038350000000000003,0.08922666,0.06716
0.0038400000000000005,0.08921333,0.06658
0.0038450000000000003,0.08854,0.06770666
0.00385,0.08913333,0.06721999
0.0038550000000000004,0.08848666,0.06846666
0.00386,0.08909333,0.06794
0.0038650000000000004,0.08840666,0.06862
0.00387,0.08844666,0.06857999
0.0038750000000000004,0.08907999,0.06765333
0.00388,0.08848666,0.06770666
0.0038850000000000004,0.08917332,0.06863333
0.0038900000000000002,0.08854,0.06855333
0.0038950000000000005,0.08918666,0.06727333
0.0039000000000000003,0.08851333,0.06714666
0.0039050000000000005,0.08923999,0.06788667
0.00391,0.08865999,0.06733999
0.003915,0.08927999,0.06812666
0.003920000000000001,0.08867332,0.06738
0.0039250000000000005,0.08932,0.06828
0.00393,0.08932,0.06830666
0.003935,0.08864666,0.0675
0.00394,0.08873999,0.06804666
0.003945000000000001,0.08947333,0.06719333
0.00395,0.08879999,0.06720666
0.003955,0.08948666,0.06811333
0.00396,0.08888,0.06755999
0.003965000000000001,0.08952666,0.06864666
0.0039700000000000004,0.08951332,0.06799333
0.003975,0.08883999,0.06880666
0.00398,0.08947333,0.06795333
0.003985000000000001,0.08881333,0.06872666
0.0039900000000000005,0.08942666,0.06887999
0.003995,0.08877333,0.0681
0.004,0.08935999,0.06860666
0.004005000000000001,0.08868666,0.06702666
0.0040100000000000005,0.08932,0.06757333
0.004015,0.08865999,0.06637333
0.00402,0.08923999,0.06698667
0.004025,0.08859333,0.06622666
0.004030000000000001,0.08919999,0.06604666
0.004035,0.08843333,0.06686666
0.00404,0.08851333,0.06633333
0.004045,0.08917332,0.06744666
0.004050000000000001,0.08914666,0.06692
0.0040550000000000004,0.08849999,0.06823999
0.00406,0.08909333,0.06765333
0.004065,0.08842,0.06845333
0.004070000000000001,0.08845999,0.0684
0.0040750000000000005,0.08909333,0.06743333
0.00408,0.08911999,0.06755999
0.004085,0.08848666,0.06842666
0.004090000000000001,0.08914666,0.06838666
0.0040950000000000005,0.08848666,0.06716
0.0041,0.08855332,0.06769333
0.004105,0.08926666,0.06697333
0.00411,0.08864666,0.06710666
0.004115000000000001,0.08929332,0.06782666
0.00412,0.08933333,0.06714666
0.004125,0.08860666,0.06795333
0.00413,0.08868666,0.06799333
0.004135000000000001,0.08932,0.06714666
0.0041400000000000005,0.08871333,0.06767999
0.004145,0.08937333,0.06693333
0.00415,0.08883999,0.06688
0.004155000000000001,0.08948666,0.06792666
0.0041600000000000005,0.08882666,0.06742
0.004165,0.08955333,0.06852666
0.00417,0.08886666,0.06795333
0.004175000000000001,0.08952666,0.06875333
0.0041800000000000006,0.08948666,0.06869999
0.004185,0.08879999,0.06794
0.00419,0.08945999,0.06879333
0.004195,0.08873999,0.06804666
0.004200000000000001,0.08935999,0.06849333
0.004205,0.08860666,0.06704
0.00421,0.08930666,0.06758666
0.004215,0.08863333,0.06630667
0.004220000000000001,0.08856666,0.06686666
0.0042250000000000005,0.08921333,0.06618
0.00423,0.08858,0.06604666
0.004235,0.08921333,0.06683333
